8, 8, 27, 8, pa1-debug-e-calreadings.txt
  449.98,   451.48,   328.10
  450.56,   448.12,   454.64
  447.56,   575.77,   206.74
  449.27,   574.81,   332.08
  453.07,   574.10,   458.00
  442.96,   696.00,   214.00
  448.77,   696.03,   340.08
  454.98,   696.08,   464.23
  580.20,   457.61,   201.01
  576.81,   452.90,   328.16
  576.88,   448.80,   455.79
  574.13,   577.69,   205.92
  576.23,   576.92,   333.52
  580.58,   576.36,   460.56
  566.79,   697.13,   215.08
  575.06,   699.77,   340.76
  582.90,   701.47,   464.94
  707.27,   459.01,   199.38
  704.97,   451.91,   330.21
  705.34,   446.57,   460.24
  704.35,   581.16,   203.92
  705.92,   577.15,   335.39
  708.57,   574.86,   465.53
  699.85,   701.65,   213.95
  705.47,   704.49,   338.83
  708.66,   706.13,   464.05
  -11.35,    -4.97, -1499.95
  -10.22,    -4.48, -1349.95
  -10.13,   145.02, -1500.46
   -8.99,   145.52, -1350.46
  138.64,    -6.20, -1501.08
  139.77,    -5.70, -1351.09
  139.86,   143.79, -1501.59
  141.00,   144.29, -1351.59
  445.85,   442.88, -1056.20
  449.98,   441.60,  -806.24
  451.16,   692.82, -1055.01
  455.28,   691.54,  -805.05
  695.76,   437.59, -1060.35
  699.89,   436.31,  -810.39
  701.07,   687.53, -1059.16
  705.19,   686.25,  -809.19
  446.80,   452.19,   444.51
  450.49,   453.01,   569.97
  456.58,   455.12,   694.70
  452.01,   577.92,   446.45
  456.00,   579.44,   571.64
  459.07,   580.54,   696.18
  456.73,   699.88,   451.45
  459.68,   700.59,   574.64
  457.81,   700.27,   697.56
  572.94,   450.04,   445.55
  577.04,   451.17,   570.32
  584.15,   454.61,   692.83
  579.39,   577.33,   448.90
  583.47,   578.97,   573.31
  586.11,   580.01,   695.24
  584.49,   702.45,   451.96
  587.03,   701.79,   575.70
  583.37,   697.23,   699.03
  701.29,   444.90,   449.74
  704.84,   446.79,   574.86
  710.35,   453.30,   695.30
  707.48,   572.87,   453.67
  709.59,   575.16,   578.40
  710.47,   578.92,   697.45
  710.68,   704.13,   450.99
  709.61,   702.28,   576.09
  705.60,   695.12,   700.40
