8, 8, 27, 125, pa2-debug-d-calreadings.txt
  -13.25,   142.85, -1350.71
  136.61,    -6.73, -1501.26
  137.95,    -5.94, -1351.27
  135.40,   143.26, -1502.05
  136.74,   144.05, -1352.05
   87.17,    93.87, -1151.11
   96.76,    95.79,  -901.30
   78.33,   343.71, -1152.69
   87.93,   345.63,  -902.88
  336.83,   102.64, -1160.76
  346.42,   104.56,  -910.96
  327.99,   352.47, -1162.34
  337.59,   354.39,  -912.54
   98.23,    99.17,   350.23
  101.91,    99.44,   475.18
  105.60,    99.71,   600.12
   94.82,   224.12,   350.06
   98.50,   224.39,   475.01
  102.19,   224.66,   599.95
   91.40,   349.08,   349.89
   95.09,   349.35,   474.84
   98.78,   349.62,   599.78
  223.13,   102.57,   346.54
  226.81,   102.84,   471.48
  230.50,   103.11,   596.43
  219.71,   227.53,   346.37
  223.40,   227.80,   471.31
  227.09,   228.07,   596.26
  216.30,   352.48,   346.20
  219.99,   352.75,   471.15
  223.68,   353.02,   596.09
  348.02,   105.98,   342.85
  351.71,   106.25,   467.79
  355.40,   106.52,   592.74
  344.61,   230.93,   342.68
  348.30,   231.20,   467.62
  351.99,   231.47,   592.57
  341.20,   355.89,   342.51
  344.89,   356.16,   467.45
  348.58,   356.42,   592.40
    0.23,     2.87, -1500.00
    0.21,     2.58, -1350.00
    0.44,   152.87, -1499.71
    0.42,   152.58, -1349.71
  150.23,     2.66, -1499.97
  150.21,     2.38, -1349.97
  150.44,   152.66, -1499.69
  150.42,   152.38, -1349.69
   99.67,   101.50, -1023.89
   99.61,   106.51,  -773.94
  101.89,   351.44, -1028.89
  101.82,   356.45,  -778.94
  349.66,    99.29, -1023.78
  349.60,   104.30,  -773.83
  351.88,   349.23, -1028.78
  351.81,   354.24,  -778.83
   99.37,    99.68,   475.91
   99.36,   102.43,   600.88
   99.34,   105.17,   725.85
  100.31,   224.65,   473.16
  100.29,   227.39,   598.13
  100.28,   230.14,   723.10
  101.25,   349.61,   470.42
  101.23,   352.36,   595.39
  101.21,   355.10,   720.36
  224.37,    98.75,   475.94
  224.35,   101.49,   600.91
  224.34,   104.23,   725.88
  225.31,   223.71,   473.20
  225.29,   226.46,   598.17
  225.27,   229.20,   723.14
  226.24,   348.68,   470.46
  226.23,   351.42,   595.43
  226.21,   354.17,   720.40
  349.37,    97.81,   475.98
  349.35,   100.55,   600.95
  349.33,   103.30,   725.92
  350.30,   222.78,   473.24
  350.29,   225.52,   598.21
  350.27,   228.26,   723.18
  351.24,   347.74,   470.49
  351.22,   350.49,   595.46
  351.21,   353.23,   720.43
    0.59,     5.32, -1499.99
    0.53,     4.79, -1349.99
   -0.64,   155.32, -1499.46
   -0.69,   154.79, -1349.46
  150.58,     6.55, -1499.93
  150.53,     6.02, -1349.93
  149.36,   156.54, -1499.40
  149.30,   156.01, -1349.40
   97.68,   103.20,  -900.63
  103.81,    98.49,  -650.75
  100.58,   353.14,  -895.99
  106.72,   348.43,  -646.11
  347.59,   100.41,  -906.82
  353.72,    95.70,  -656.94
  350.49,   350.35,  -902.17
  356.63,   345.64,  -652.29
   98.14,    99.20,   598.97
  101.24,    97.27,   723.92
  104.34,    95.33,   848.86
  100.61,   224.17,   600.85
  103.71,   222.23,   725.79
  106.81,   220.29,   850.74
  103.09,   349.13,   602.72
  106.19,   347.19,   727.67
  109.29,   345.25,   852.62
  223.08,    96.78,   595.83
  226.18,    94.84,   720.78
  229.28,    92.90,   845.73
  225.55,   221.74,   597.71
  228.65,   219.80,   722.66
  231.75,   217.86,   847.60
  228.02,   346.70,   599.59
  231.12,   344.76,   724.53
  234.22,   342.83,   849.48
  348.01,    94.35,   592.70
  351.11,    92.42,   717.64
  354.21,    90.48,   842.59
  350.49,   219.31,   594.57
  353.59,   217.38,   719.52
  356.69,   215.44,   844.47
  352.96,   344.28,   596.45
  356.06,   342.34,   721.40
  359.16,   340.40,   846.34
    3.86,     9.57, -1499.96
    3.47,     8.61, -1349.97
    4.72,   159.56, -1499.01
    4.33,   158.61, -1349.01
  153.85,     8.70, -1499.58
  153.47,     7.75, -1349.59
  154.72,   158.70, -1498.63
  154.33,   157.74, -1348.63
  105.94,   234.95, -1400.09
   99.25,   230.76, -1150.21
  108.03,   484.90, -1395.84
  101.34,   480.71, -1145.96
  355.84,   232.75, -1393.44
  349.16,   228.56, -1143.56
  357.93,   482.70, -1389.19
  351.25,   478.51, -1139.32
  101.03,   226.60,    98.17
   98.02,   225.28,   223.13
   95.00,   223.97,   348.09
  101.36,   351.59,    99.50
   98.35,   350.27,   224.45
   95.33,   348.96,   349.41
  101.69,   476.58,   100.82
   98.68,   475.27,   225.78
   95.66,   473.95,   350.74
  225.99,   226.24,   101.18
  222.98,   224.92,   226.14
  219.97,   223.60,   351.10
  226.32,   351.23,   102.51
  223.31,   349.91,   227.46
  220.30,   348.60,   352.42
  226.65,   476.22,   103.83
  223.64,   474.91,   228.79
  220.63,   473.59,   353.75
  350.96,   225.88,   104.19
  347.94,   224.56,   229.15
  344.93,   223.24,   354.11
  351.29,   350.87,   105.52
  348.27,   349.55,   230.47
  345.26,   348.24,   355.43
  351.62,   475.86,   106.84
  348.60,   474.55,   231.80
  345.59,   473.23,   356.75
    3.64,    13.11, -1499.94
    3.28,    11.80, -1349.94
    4.16,   163.11, -1498.63
    3.79,   161.79, -1348.63
  153.64,    12.59, -1499.58
  153.27,    11.28, -1349.59
  154.16,   162.59, -1498.27
  153.79,   161.27, -1348.27
  103.19,   236.74, -1272.46
  105.80,   235.74, -1022.47
  105.80,   486.73, -1271.48
  108.41,   485.72, -1021.49
  353.16,   234.14, -1275.08
  355.77,   233.13, -1025.09
  355.77,   484.12, -1274.10
  358.38,   483.12, -1024.11
   99.32,   225.95,   225.28
  100.92,   226.55,   350.26
  102.53,   227.14,   475.25
  100.19,   350.95,   224.67
  101.80,   351.54,   349.66
  103.40,   352.14,   474.65
  101.06,   475.95,   224.06
  102.67,   476.54,   349.05
  104.28,   477.13,   474.04
  224.30,   225.07,   223.67
  225.91,   225.67,   348.66
  227.51,   226.26,   473.65
  225.18,   350.07,   223.07
  226.78,   350.66,   348.06
  228.39,   351.26,   473.04
  226.05,   475.06,   222.46
  227.66,   475.66,   347.45
  229.26,   476.25,   472.44
  349.29,   224.19,   222.07
  350.89,   224.78,   347.06
  352.50,   225.38,   472.05
  350.16,   349.19,   221.47
  351.77,   349.78,   346.46
  353.37,   350.37,   471.44
  351.04,   474.18,   220.86
  352.64,   474.78,   345.85
  354.25,   475.37,   470.84
   -8.32,   -14.95, -1499.90
   -7.49,   -13.45, -1349.91
   -9.67,   135.04, -1501.39
   -8.84,   136.53, -1351.40
  141.67,   -13.61, -1500.75
  142.50,   -12.11, -1350.76
  140.32,   136.38, -1502.24
  141.16,   137.87, -1352.24
   92.55,   215.95, -1153.68
   90.78,   221.10,  -903.74
   94.80,   465.89, -1158.82
   93.03,   471.04,  -908.88
  342.54,   213.74, -1151.87
  340.77,   218.89,  -901.92
  344.78,   463.68, -1157.00
  343.01,   468.83,  -907.06
  100.98,   226.54,   349.06
   99.41,   227.88,   474.04
   97.84,   229.22,   599.02
  103.23,   351.51,   347.74
  101.66,   352.85,   472.72
  100.10,   354.20,   597.71
  105.48,   476.48,   346.43
  103.92,   477.83,   471.41
  102.35,   479.17,   596.39
  225.95,   224.30,   350.65
  224.38,   225.64,   475.63
  222.81,   226.99,   600.61
  228.20,   349.27,   349.33
  226.63,   350.62,   474.32
  225.07,   351.96,   599.30
  230.45,   474.25,   348.02
  228.89,   475.59,   473.00
  227.32,   476.93,   597.98
  350.92,   222.06,   352.24
  349.35,   223.41,   477.22
  347.78,   224.75,   602.21
  353.17,   347.04,   350.92
  351.60,   348.38,   475.91
  350.04,   349.73,   600.89
  355.42,   472.01,   349.61
  353.86,   473.35,   474.59
  352.29,   474.70,   599.57
   -9.02,    -8.57, -1499.95
   -8.12,    -7.72, -1349.95
   -8.60,   141.42, -1500.81
   -7.70,   142.28, -1350.81
  140.98,    -9.00, -1500.85
  141.88,    -8.14, -1350.85
  141.39,   141.00, -1501.71
  142.30,   141.86, -1351.71
   92.85,   219.43, -1027.13
   93.49,   217.18,  -777.14
  100.03,   469.31, -1024.90
  100.67,   467.06,  -774.92
  342.75,   212.25, -1027.83
  343.38,   210.01,  -777.84
  349.93,   462.14, -1025.60
  350.56,   459.89,  -775.61
   98.39,   225.57,   474.71
   97.96,   223.73,   599.70
   97.53,   221.89,   724.69
  101.62,   350.51,   476.56
  101.19,   348.67,   601.55
  100.76,   346.83,   726.54
  104.85,   475.46,   478.41
  104.42,   473.62,   603.40
  103.99,   471.78,   728.39
  223.35,   222.33,   475.10
  222.92,   220.49,   600.08
  222.49,   218.65,   725.07
  226.58,   347.28,   476.95
  226.15,   345.44,   601.93
  225.72,   343.60,   726.92
  229.81,   472.22,   478.80
  229.38,   470.38,   603.78
  228.95,   468.54,   728.77
  348.31,   219.10,   475.48
  347.88,   217.26,   600.46
  347.45,   215.42,   725.45
  351.54,   344.04,   477.33
  351.11,   342.20,   602.31
  350.68,   340.36,   727.30
  354.77,   468.99,   479.18
  354.34,   467.15,   604.16
  353.91,   465.31,   729.15
   -6.64,     0.09, -1499.99
   -5.98,     0.08, -1349.99
   -6.71,   150.09, -1499.98
   -6.05,   150.08, -1349.98
  143.35,     0.16, -1500.65
  144.02,     0.15, -1350.65
  143.28,   150.16, -1500.64
  143.95,   150.15, -1350.64
   97.88,   225.77,  -901.54
   95.35,   223.16,  -651.56
  105.12,   475.66,  -898.85
  102.59,   473.04,  -648.88
  347.76,   218.51,  -899.09
  345.23,   215.90,  -649.11
  355.00,   468.39,  -896.40
  352.47,   465.78,  -646.43
  101.97,   225.67,   598.89
  100.16,   224.38,   723.87
   98.34,   223.08,   848.85
  105.65,   350.61,   600.24
  103.83,   349.32,   725.22
  102.01,   348.02,   850.20
  109.32,   475.55,   601.59
  107.50,   474.25,   726.58
  105.69,   472.96,   851.56
  226.91,   221.98,   600.67
  225.09,   220.68,   725.65
  223.27,   219.39,   850.63
  230.58,   346.92,   602.02
  228.76,   345.62,   727.00
  226.95,   344.33,   851.98
  234.25,   471.86,   603.37
  232.44,   470.56,   728.35
  230.62,   469.26,   853.33
  351.84,   218.29,   602.45
  350.02,   216.99,   727.43
  348.20,   215.69,   852.41
  355.51,   343.23,   603.80
  353.70,   341.93,   728.78
  351.88,   340.63,   853.76
  359.19,   468.17,   605.15
  357.37,   466.87,   730.13
  355.55,   465.57,   855.11
  -12.41,    12.88, -1499.89
  -11.17,    11.59, -1349.90
  -11.18,   162.87, -1498.62
   -9.94,   161.58, -1348.63
  137.58,    11.66, -1501.14
  138.82,    10.37, -1351.16
  138.81,   161.65, -1499.87
  140.05,   160.36, -1349.88
   92.88,   360.29, -1397.79
   97.99,   363.29, -1147.86
   92.11,   610.27, -1400.77
   97.22,   613.27, -1150.84
  342.83,   361.00, -1402.90
  347.94,   364.00, -1152.97
  342.06,   610.98, -1405.89
  347.16,   613.98, -1155.96
  101.62,   349.12,    99.99
  103.12,   351.70,   224.95
  104.61,   354.29,   349.92
  100.23,   474.08,    97.42
  101.73,   476.67,   222.38
  103.23,   479.26,   347.35
   98.85,   599.05,    94.85
  100.34,   601.64,   219.81
  101.84,   604.22,   344.78
  226.60,   350.47,    98.46
  228.10,   353.06,   223.43
  229.60,   355.65,   348.39
  225.22,   475.44,    95.89
  226.71,   478.03,   220.86
  228.21,   480.61,   345.82
  223.83,   600.40,    93.32
  225.33,   602.99,   218.29
  226.82,   605.58,   343.25
  351.59,   351.83,    96.94
  353.08,   354.41,   221.90
  354.58,   357.00,   346.87
  350.20,   476.79,    94.37
  351.70,   479.38,   219.33
  353.19,   481.97,   344.30
  348.81,   601.76,    91.80
  350.31,   604.35,   216.76
  351.81,   606.93,   341.73
    6.46,     4.43, -1499.98
    5.82,     3.99, -1349.98
    6.89,   154.43, -1499.53
    6.25,   153.99, -1349.54
  156.46,     4.00, -1499.33
  155.82,     3.56, -1349.34
  156.89,   154.00, -1498.89
  156.24,   153.56, -1348.89
  105.74,   352.13, -1275.20
  102.27,   345.88, -1025.31
  105.82,   602.05, -1268.96
  102.35,   595.80, -1019.06
  355.71,   351.96, -1271.73
  352.24,   345.71, -1021.84
  355.80,   601.88, -1265.49
  352.33,   595.63, -1015.59
   99.24,   348.64,   223.32
   98.05,   345.88,   348.28
   96.86,   343.13,   473.25
   98.94,   473.61,   226.07
   97.75,   470.85,   351.04
   96.56,   468.10,   476.00
   98.64,   598.58,   228.83
   97.45,   595.82,   353.79
   96.26,   593.07,   478.75
  224.24,   348.92,   224.51
  223.05,   346.16,   349.48
  221.86,   343.41,   474.44
  223.93,   473.89,   227.27
  222.74,   471.13,   352.23
  221.55,   468.37,   477.20
  223.63,   598.86,   230.02
  222.44,   596.10,   354.99
  221.25,   593.34,   479.95
  349.23,   349.20,   225.71
  348.04,   346.44,   350.67
  346.85,   343.68,   475.64
  348.93,   474.17,   228.46
  347.74,   471.41,   353.43
  346.55,   468.65,   478.39
  348.62,   599.13,   231.22
  347.43,   596.38,   356.18
  346.24,   593.62,   481.15
    0.87,    -2.56, -1500.00
    0.78,    -2.30, -1350.00
    1.25,   147.44, -1500.25
    1.16,   147.69, -1350.25
  150.87,    -2.94, -1499.91
  150.78,    -2.69, -1349.91
  151.25,   147.06, -1500.17
  151.16,   147.31, -1350.17
  102.92,   347.45, -1150.81
   99.90,   350.28,  -900.84
   96.76,   597.36, -1153.71
   93.73,   600.19,  -903.74
  352.83,   353.65, -1147.85
  349.80,   356.48,  -897.89
  346.66,   603.56, -1150.76
  343.64,   606.39,  -900.79
  101.37,   349.67,   349.73
   99.92,   350.87,   474.71
   98.48,   352.07,   599.70
   97.97,   474.62,   348.49
   96.52,   475.82,   473.48
   95.08,   477.02,   598.46
   94.57,   599.57,   347.26
   93.12,   600.77,   472.24
   91.68,   601.96,   597.23
  226.31,   353.09,   351.14
  224.87,   354.29,   476.12
  223.43,   355.48,   601.11
  222.91,   478.04,   349.90
  221.47,   479.23,   474.89
  220.03,   480.43,   599.87
  219.51,   602.98,   348.67
  218.07,   604.18,   473.65
  216.63,   605.38,   598.64
  351.26,   356.50,   352.55
  349.81,   357.70,   477.53
  348.37,   358.90,   602.52
  347.86,   481.45,   351.31
  346.41,   482.65,   476.30
  344.97,   483.85,   601.28
  344.46,   606.40,   350.08
  343.01,   607.60,   475.06
  341.57,   608.79,   600.05
    7.96,   -12.00, -1499.93
    7.17,   -10.80, -1349.94
    6.94,   137.99, -1501.14
    6.15,   139.19, -1351.14
  157.96,   -10.98, -1499.14
  157.16,    -9.78, -1349.15
  156.94,   139.01, -1500.35
  156.14,   140.21, -1350.36
  101.20,   342.34, -1025.54
  102.19,   337.18,  -775.59
   98.99,   592.28, -1020.37
   99.99,   587.12,  -770.42
  351.19,   344.57, -1026.49
  352.18,   339.40,  -776.54
  348.98,   594.50, -1021.31
  349.98,   589.34,  -771.37
   98.15,   349.88,   476.71
   99.28,   346.29,   601.65
  100.42,   342.70,   726.60
   97.91,   474.83,   480.30
   99.05,   471.24,   605.25
  100.18,   467.65,   730.19
   97.68,   599.78,   483.90
   98.81,   596.19,   608.84
   99.95,   592.60,   733.78
  223.14,   350.15,   475.58
  224.28,   346.56,   600.53
  225.41,   342.97,   725.47
  222.91,   475.09,   479.17
  224.04,   471.50,   604.12
  225.18,   467.92,   729.06
  222.67,   600.04,   482.77
  223.81,   596.45,   607.71
  224.94,   592.86,   732.65
  348.13,   350.41,   474.45
  349.27,   346.82,   599.40
  350.41,   343.23,   724.34
  347.90,   475.36,   478.05
  349.04,   471.77,   602.99
  350.17,   468.18,   727.93
  347.67,   600.31,   481.64
  348.80,   596.72,   606.58
  349.94,   593.13,   731.52
   -9.01,    -4.25, -1499.97
   -8.11,    -3.82, -1349.97
   -8.55,   145.75, -1500.39
   -7.64,   146.17, -1350.40
  140.99,    -4.71, -1500.87
  141.89,    -4.29, -1350.87
  141.45,   145.28, -1501.29
  142.35,   145.71, -1351.30
   96.48,   348.50,  -902.96
   97.72,   349.85,  -652.97
   91.05,   598.43,  -904.29
   92.30,   599.78,  -654.29
  346.42,   353.92,  -904.23
  347.66,   355.27,  -654.24
  340.99,   603.85,  -905.56
  342.23,   605.21,  -655.56
  100.81,   351.36,   598.63
  100.68,   351.69,   723.63
  100.55,   352.01,   848.62
   97.72,   476.33,   598.30
   97.59,   476.65,   723.30
   97.45,   476.97,   848.30
   94.62,   601.29,   597.98
   94.49,   601.61,   722.98
   94.36,   601.93,   847.98
  225.77,   354.46,   598.75
  225.64,   354.78,   723.75
  225.51,   355.11,   848.75
  222.68,   479.42,   598.42
  222.55,   479.75,   723.42
  222.42,   480.07,   848.42
  219.58,   604.38,   598.10
  219.45,   604.71,   723.10
  219.32,   605.03,   848.10
  350.74,   357.56,   598.87
  350.61,   357.88,   723.87
  350.48,   358.20,   848.87
  347.64,   482.52,   598.55
  347.51,   482.84,   723.54
  347.38,   483.16,   848.54
  344.54,   607.48,   598.22
  344.41,   607.80,   723.22
  344.28,   608.13,   848.22
   10.58,     1.87, -1499.96
    9.52,     1.68, -1349.97
   10.46,   151.87, -1499.78
    9.40,   151.68, -1349.78
  160.57,     1.99, -1498.90
  159.52,     1.80, -1348.91
  160.46,   151.99, -1498.72
  159.40,   151.80, -1348.72
  107.94,   477.16, -1399.51
  111.70,   478.69, -1149.55
  105.56,   727.14, -1401.01
  109.32,   728.67, -1151.04
  357.90,   479.52, -1403.29
  361.66,   481.04, -1153.32
  355.52,   729.50, -1404.78
  359.28,   731.03, -1154.81
   98.43,   475.34,    99.17
  101.19,   476.25,   224.13
  103.95,   477.17,   349.10
   97.33,   600.33,    98.27
  100.09,   601.25,   223.24
  102.86,   602.16,   348.20
   96.24,   725.32,    97.38
   99.00,   726.24,   222.35
  101.76,   727.16,   347.31
  223.40,   476.42,    96.40
  226.16,   477.33,   221.36
  228.92,   478.25,   346.33
  222.30,   601.41,    95.50
  225.06,   602.33,   220.47
  227.82,   603.24,   345.44
  221.20,   726.40,    94.61
  223.96,   727.32,   219.58
  226.72,   728.23,   344.54
  348.36,   477.49,    93.63
  351.12,   478.41,   218.59
  353.88,   479.33,   343.56
  347.26,   602.49,    92.73
  350.02,   603.40,   217.70
  352.79,   604.32,   342.67
  346.16,   727.48,    91.84
  348.93,   728.40,   216.81
  351.69,   729.31,   341.77
    7.30,    10.08, -1499.95
    6.57,     9.08, -1349.95
    6.80,   160.08, -1498.94
    6.07,   159.07, -1348.95
  157.29,    10.57, -1499.22
  156.56,     9.57, -1349.22
  156.80,   160.57, -1498.21
  156.07,   159.56, -1348.21
  106.41,   485.62, -1271.49
  112.21,   477.56, -1021.68
   99.71,   735.39, -1263.27
  105.50,   727.33, -1013.47
  356.26,   492.51, -1277.06
  362.05,   484.45, -1027.26
  349.55,   742.28, -1268.84
  355.35,   734.22, -1019.04
  101.78,   476.73,   224.77
  105.28,   473.52,   349.68
  108.77,   470.32,   474.59
   98.86,   601.65,   228.06
  102.35,   598.45,   352.97
  105.85,   595.24,   477.88
   95.94,   726.57,   231.34
   99.43,   723.37,   356.25
  102.92,   720.17,   481.16
  226.70,   479.74,   221.36
  230.19,   476.54,   346.27
  233.69,   473.33,   471.18
  223.78,   604.66,   224.64
  227.27,   601.46,   349.55
  230.76,   598.26,   474.46
  220.85,   729.59,   227.93
  224.35,   726.38,   352.84
  227.84,   723.18,   477.75
  351.62,   482.75,   217.94
  355.11,   479.55,   342.85
  358.61,   476.35,   467.76
  348.69,   607.68,   221.23
  352.19,   604.47,   346.14
  355.68,   601.27,   471.05
  345.77,   732.60,   224.51
  349.26,   729.40,   349.42
  352.76,   726.19,   474.33
  -13.71,     7.68, -1499.92
  -12.33,     6.91, -1349.93
  -12.63,   157.68, -1499.16
  -11.26,   156.91, -1349.17
  136.28,     6.61, -1501.29
  137.66,     5.84, -1351.30
  137.36,   156.60, -1500.54
  138.73,   155.84, -1350.54
   90.89,   478.50, -1148.97
   91.27,   471.33,  -899.07
   96.20,   728.34, -1141.81
   96.57,   721.17,  -891.92
  340.83,   473.20, -1149.50
  341.21,   466.04,  -899.60
  346.14,   723.04, -1142.34
  346.52,   715.88,  -892.44
   98.00,   473.32,   349.47
   97.07,   470.37,   474.44
   96.14,   467.42,   599.40
   99.73,   598.28,   352.44
   98.80,   595.33,   477.40
   97.87,   592.38,   602.36
  101.46,   723.23,   355.40
  100.53,   720.28,   480.36
   99.59,   717.33,   605.32
  222.99,   471.57,   350.37
  222.06,   468.62,   475.33
  221.12,   465.67,   600.29
  224.72,   596.53,   353.33
  223.78,   593.58,   478.29
  222.85,   590.63,   603.25
  226.45,   721.48,   356.29
  225.51,   718.53,   481.25
  224.58,   715.58,   606.21
  347.97,   469.82,   351.26
  347.04,   466.87,   476.22
  346.11,   463.93,   601.18
  349.70,   594.78,   354.22
  348.77,   591.83,   479.18
  347.84,   588.88,   604.14
  351.43,   719.73,   357.18
  350.50,   716.78,   482.14
  349.56,   713.83,   607.11
   10.00,    10.56, -1499.93
    9.00,     9.51, -1349.94
    9.85,   160.56, -1498.87
    8.85,   159.50, -1348.88
  159.99,    10.70, -1498.93
  158.99,     9.65, -1348.94
  159.85,   160.70, -1497.87
  158.85,   159.64, -1347.88
  105.84,   482.65, -1019.36
  111.23,   481.50,  -769.42
  112.49,   732.55, -1018.35
  117.89,   731.41,  -768.41
  355.69,   476.01, -1024.78
  361.09,   474.86,  -774.84
  362.35,   725.92, -1023.78
  367.74,   724.77,  -773.84
   99.49,   475.36,   476.58
  103.02,   475.66,   601.53
  106.55,   475.96,   726.48
  102.93,   600.31,   476.19
  106.47,   600.61,   601.13
  110.00,   600.91,   726.08
  106.38,   725.26,   475.79
  109.91,   725.56,   600.74
  113.44,   725.86,   725.68
  224.39,   471.90,   473.06
  227.92,   472.20,   598.01
  231.45,   472.50,   722.96
  227.84,   596.85,   472.66
  231.37,   597.15,   597.61
  234.90,   597.45,   722.56
  231.28,   721.80,   472.26
  234.82,   722.10,   597.21
  238.35,   722.41,   722.16
  349.29,   468.44,   469.54
  352.82,   468.74,   594.49
  356.35,   469.05,   719.44
  352.74,   593.39,   469.14
  356.27,   593.69,   594.09
  359.80,   594.00,   719.04
  356.19,   718.34,   468.74
  359.72,   718.65,   593.69
  363.25,   718.95,   718.64
   11.56,    -8.89, -1499.93
   10.41,    -8.01, -1349.94
   10.54,   141.10, -1500.83
    9.38,   141.99, -1350.83
  161.56,    -7.86, -1498.78
  160.40,    -6.97, -1348.79
  160.53,   142.13, -1499.68
  159.37,   143.02, -1349.68
  101.88,   469.57,  -902.17
   95.99,   474.63,  -652.30
   95.41,   719.43,  -907.39
   89.51,   724.49,  -657.51
  351.73,   476.16,  -896.42
  345.83,   481.22,  -646.54
  345.25,   726.02,  -901.63
  339.36,   731.09,  -651.75
   98.19,   474.25,   599.87
   96.22,   476.05,   724.84
   94.25,   477.86,   849.81
   95.79,   599.21,   598.03
   93.82,   601.02,   723.00
   91.85,   602.82,   847.97
   93.39,   724.18,   596.18
   91.42,   725.98,   721.16
   89.45,   727.78,   846.13
  223.15,   476.68,   601.80
  221.18,   478.48,   726.77
  219.21,   480.28,   851.75
  220.75,   601.64,   599.96
  218.78,   603.44,   724.93
  216.81,   605.25,   849.90
  218.35,   726.60,   598.12
  216.38,   728.41,   723.09
  214.41,   730.21,   848.06
  348.11,   479.10,   603.74
  346.14,   480.90,   728.71
  344.17,   482.71,   853.68
  345.71,   604.06,   601.90
  343.74,   605.87,   726.87
  341.77,   607.67,   851.84
  343.32,   729.03,   600.06
  341.34,   730.83,   725.03
  339.37,   732.63,   850.00
   -1.37,    -2.51, -1500.00
   -1.23,    -2.26, -1350.00
   -0.28,   147.49, -1500.25
   -0.14,   147.74, -1350.25
  148.63,    -3.60, -1500.13
  148.76,    -3.35, -1350.13
  149.72,   146.40, -1500.38
  149.85,   146.65, -1350.38
  104.85,   596.79, -1401.37
   98.17,   596.15, -1151.46
  102.63,   846.78, -1400.79
   95.96,   846.14, -1150.88
  354.75,   598.99, -1394.69
  348.07,   598.34, -1144.78
  352.53,   848.98, -1394.11
  345.86,   848.33, -1144.20
  101.77,   599.89,    99.72
   98.33,   599.33,   224.67
   94.88,   598.78,   349.63
   99.76,   724.87,   100.23
   96.31,   724.32,   225.18
   92.86,   723.76,   350.13
   97.74,   849.86,   100.73
   94.30,   849.30,   225.68
   90.85,   848.74,   350.63
  226.71,   601.89,   103.18
  223.26,   601.33,   228.13
  219.81,   600.78,   353.08
  224.69,   726.87,   103.68
  221.25,   726.32,   228.63
  217.80,   725.76,   353.58
  222.68,   851.86,   104.18
  219.23,   851.30,   229.13
  215.79,   850.74,   354.09
  351.65,   603.89,   106.64
  348.20,   603.33,   231.59
  344.75,   602.78,   356.54
  349.63,   728.87,   107.14
  346.18,   728.32,   232.09
  342.74,   727.76,   357.04
  347.62,   853.86,   107.64
  344.17,   853.30,   232.59
