  104.78,   225.89,   599.41
  107.37,   226.15,   724.74
  105.33,   350.83,   474.50
  107.85,   350.84,   599.58
  109.94,   350.72,   724.81
  223.87,    97.97,   472.20
  226.55,    97.97,   597.05
  229.48,    98.10,   722.10
  226.96,   222.91,   472.03
  229.48,   222.93,   596.96
  232.10,   223.01,   722.21
  230.32,   347.95,   471.96
  232.70,   347.98,   597.01
  234.73,   348.01,   722.10
  348.68,    95.54,   470.05
  351.42,    95.36,   594.90
  354.44,    95.01,   719.72
  351.66,   220.35,   469.81
  354.32,   220.13,   594.77
  357.11,   219.81,   719.79
  354.93,   345.07,   469.54
  357.28,   345.14,   594.55
  359.48,   345.20,   719.67
  101.11,    98.16,   599.76
  100.39,   100.07,   724.72
   99.68,   101.62,   850.25
   97.99,   223.16,   598.12
   97.21,   224.94,   723.45
   96.21,   226.56,   848.84
   94.84,   348.06,   596.82
   93.61,   349.44,   722.07
   92.49,   351.09,   846.94
  225.94,   101.42,   600.57
  225.50,   103.08,   725.67
  225.21,   104.76,   851.25
  222.72,   226.37,   599.00
  221.92,   227.98,   724.28
  221.28,   229.65,   849.73
  219.78,   351.40,   597.59
  218.41,   352.92,   722.70
  217.02,   354.36,   847.89
  350.84,   104.95,   601.76
  350.50,   106.08,   726.63
  350.04,   107.56,   851.80
  347.56,   229.74,   600.15
  346.91,   230.98,   725.19
  346.21,   232.60,   850.36
  344.36,   354.75,   598.46
  343.10,   356.35,   723.59
  342.00,   357.88,   848.71
  101.23,   223.06,    98.50
  100.13,   220.24,   223.33
   98.79,   216.94,   348.11
  102.13,   347.99,   101.62
  100.83,   344.92,   226.46
   99.64,   341.90,   351.23
  103.11,   472.97,   104.55
  101.62,   469.68,   229.45
  100.56,   466.75,   354.38
  226.23,   222.11,    99.91
  225.07,   219.19,   224.89
  223.63,   216.04,   349.61
  227.09,   347.09,   102.93
  225.80,   344.00,   227.78
  224.76,   341.00,   352.50
  227.98,   472.05,   105.89
  226.67,   468.78,   230.67
  225.87,   465.86,   355.44
  351.54,   221.17,   101.06
  349.95,   218.19,   226.13
  348.37,   215.34,   351.10
  352.04,   346.08,   104.10
  350.60,   342.98,   229.09
  349.48,   340.01,   353.96
  352.77,   471.04,   107.25
  351.42,   468.02,   232.08
  350.46,   464.89,   356.82
   98.37,   224.63,   224.00
  100.28,   221.56,   348.77
  102.14,   218.66,   473.58
   96.23,   349.30,   226.92
   98.29,   346.51,   351.69
  100.40,   343.73,   476.53
   94.18,   474.06,   229.72
   96.37,   471.35,   354.64
   98.62,   468.77,   479.50
  223.28,   226.49,   222.38
  225.11,   223.58,   347.09
  226.90,   220.70,   471.86
  221.18,   351.29,   225.05
  223.41,   348.52,   349.78
  225.45,   345.72,   474.68
  219.24,   476.05,   227.74
  221.68,   473.36,   352.52
  223.79,   470.69,   477.53
  348.15,   228.37,   220.42
  349.85,   225.75,   345.40
  351.65,   223.00,   470.32
  345.95,   353.18,   223.19
  348.11,   350.42,   348.04
  350.11,   347.71,   472.93
  343.96,   478.23,   225.97
  346.25,   475.32,   350.70
  348.31,   472.57,   475.60
   99.56,   223.36,   349.33
  100.38,   225.33,   474.17
  101.23,   227.54,   599.14
   95.94,   348.29,   347.40
   96.99,   350.38,   472.26
   97.83,   352.43,   597.35
   92.36,   473.09,   345.49
   93.57,   475.39,   470.36
   94.26,   477.43,   595.36
  224.37,   226.93,   348.60
  225.13,   228.92,   473.39
  225.96,   231.00,   598.33
  221.05,   351.86,   346.42
  222.07,   353.93,   471.35
  222.76,   356.01,   596.41
  217.68,   476.67,   344.30
  218.78,   478.87,   469.33
  219.35,   481.01,   594.55
  349.08,   230.65,   347.85
  349.86,   232.75,   472.79
  350.79,   234.61,   597.76
  345.73,   355.31,   345.63
  346.70,   357.45,   470.54
  347.33,   359.60,   595.57
  342.24,   480.20,   343.44
  343.28,   482.30,   468.35
  343.83,   484.57,   593.49
   98.31,   226.50,   476.30
  101.35,   224.85,   601.24
  104.43,   223.31,   726.55
   97.17,   351.59,   478.26
  100.18,   349.79,   603.32
  102.79,   347.86,   728.53
   96.01,   476.66,   480.22
   98.84,   474.82,   605.21
  101.21,   472.72,   730.38
  223.07,   227.90,   473.41
  226.07,   226.13,   598.32
  229.17,   224.40,   723.55
  222.24,   352.96,   475.24
  225.09,   351.19,   600.27
  227.59,   349.41,   725.34
  221.18,   477.96,   477.10
  223.90,   476.25,   602.28
  226.26,   474.57,   727.39
  347.80,   229.56,   470.70
  350.92,   227.57,   595.65
  354.17,   225.46,   720.66
  346.88,   354.31,   472.32
  349.69,   352.60,   597.33
  352.33,   350.87,   722.42
  345.69,   479.21,   473.99
  348.40,   477.63,   599.11
  350.86,   476.10,   724.32
  101.99,   226.41,   599.70
  104.00,   223.92,   725.00
  105.88,   221.29,   850.39
   98.95,   351.30,   602.74
  100.49,   348.42,   727.96
  102.16,   345.82,   852.81
   95.73,   476.28,   605.60
   97.05,   473.22,   730.76
   98.97,   470.80,   855.49
  226.71,   229.56,   597.90
  228.71,   226.88,   723.13
  230.92,   224.29,   848.54
  223.86,   354.57,   600.82
  225.28,   351.83,   725.89
  226.74,   349.02,   851.05
  220.80,   479.58,   603.80
  222.09,   476.95,   728.92
  223.29,   473.97,   853.78
  351.54,   232.86,   596.35
  353.70,   229.82,   721.36
  355.84,   227.12,   846.48
  348.44,   357.85,   598.99
  349.99,   355.18,   724.09
  351.75,   352.44,   849.18
  345.29,   482.83,   601.75
  346.68,   480.35,   726.98
  348.37,   477.53,   851.99
  101.57,   348.42,   100.38
  101.31,   350.72,   225.24
  101.17,   353.08,   350.05
  104.60,   473.43,    97.94
  104.13,   475.47,   222.84
  104.12,   477.89,   347.81
  107.59,   598.42,    95.46
  107.16,   600.30,   220.44
  107.24,   602.70,   345.42
  226.51,   345.54,   100.72
  226.25,   347.82,   225.59
  226.28,   350.19,   350.33
  229.47,   470.51,    98.31
  229.12,   472.59,   223.12
  229.37,   475.02,   347.90
  232.42,   595.58,    95.94
  232.13,   597.57,   220.83
  232.21,   599.87,   345.57
  351.45,   342.55,   100.92
  351.03,   344.82,   225.94
  350.97,   347.21,   350.82
  354.22,   467.47,    98.69
  353.86,   469.86,   223.56
  353.93,   472.09,   348.32
  357.36,   592.42,    96.49
  357.04,   595.04,   221.22
  356.74,   597.26,   345.89
  100.06,   348.34,   225.46
   99.06,   351.62,   350.24
   98.12,   354.92,   475.08
   99.87,   473.11,   222.15
   98.99,   476.45,   347.09
   98.19,   479.95,   471.95
   99.92,   597.95,   218.81
   99.11,   601.28,   343.77
   98.13,   604.92,   468.66
  225.03,   348.46,   226.60
  224.21,   351.76,   351.32
  223.22,   355.04,   476.23
  224.91,   473.23,   223.20
  224.31,   476.60,   347.96
  223.39,   480.00,   472.97
  224.91,   598.22,   219.99
  224.16,   601.44,   344.72
  223.17,   604.86,   469.73
  349.84,   348.48,   227.74
  348.93,   351.79,   352.59
  347.89,   355.14,   477.47
  349.68,   473.54,   224.44
  348.91,   476.69,   349.16
  347.93,   480.01,   474.05
  349.86,   598.72,   221.17
  348.72,   601.87,   345.82
  347.55,   605.06,   470.74
   99.26,   350.46,   351.23
   96.30,   352.59,   476.07
   93.11,   354.68,   601.13
   97.85,   475.31,   349.21
   95.03,   477.65,   474.06
   91.67,   479.72,   599.02
   96.63,   600.17,   347.03
   93.62,   602.66,   471.90
   90.12,   604.89,   596.83
  224.38,   351.96,   354.29
  221.38,   354.08,   479.19
  218.06,   356.20,   604.22
  223.14,   476.83,   352.07
  220.22,   479.06,   477.08
  216.76,   481.25,   602.27
  221.66,   601.68,   349.95
  218.67,   603.94,   474.98
  215.23,   606.30,   600.27
  349.06,   353.36,   357.54
  346.01,   355.54,   482.41
  342.62,   357.73,   607.41
  347.71,   478.28,   355.24
  344.72,   480.44,   480.12
  341.24,   482.76,   605.25
  346.17,   603.46,   353.02
  343.01,   605.49,   477.96
  339.81,   607.66,   603.25
   98.75,   348.93,   474.30
  101.72,   348.06,   599.36
  104.28,   347.07,   724.59
   97.19,   474.00,   475.35
  100.00,   473.10,   600.35
  102.31,   471.93,   725.52
   95.48,   599.03,   476.24
   98.13,   598.27,   601.22
  100.67,   597.31,   726.40
  223.81,   350.68,   471.33
  226.62,   349.84,   596.37
  229.07,   348.98,   721.45
  222.36,   475.68,   472.26
  225.04,   474.90,   597.45
  227.36,   474.15,   722.58
  220.52,   600.57,   473.21
  223.21,   599.95,   598.52
  225.82,   599.35,   723.81
  348.44,   352.41,   468.47
  351.21,   351.62,   593.48
  353.81,   350.82,   718.58
  346.86,   477.31,   469.21
  349.54,   476.65,   594.33
  351.94,   476.05,   719.55
  344.86,   602.38,   470.09
  347.78,   601.57,   595.36
  350.73,   600.80,   720.72
   99.79,   350.66,   599.78
   99.54,   353.13,   725.02
   99.42,   355.87,   849.87
  102.42,   475.67,   597.23
  101.92,   477.99,   722.41
  101.97,   480.87,   847.23
  104.90,   600.80,   594.60
  104.61,   603.37,   719.77
  104.85,   606.21,   844.78
  224.71,   348.09,   599.62
  224.37,   350.72,   724.72
  224.02,   353.26,   849.89
  227.45,   473.11,   597.17
  226.98,   475.86,   722.32
  226.41,   478.29,   847.24
  229.95,   598.11,   594.70
  229.77,   601.01,   720.02
  229.68,   603.47,   844.82
  349.31,   345.54,   599.58
  349.12,   348.21,   724.69
  349.08,   350.85,   849.79
  351.95,   470.53,   596.89
  351.57,   473.41,   722.13
  351.48,   475.99,   847.20
  354.51,   595.41,   594.38
  354.67,   598.12,   719.75
  354.88,   600.75,   844.71
   98.16,   476.55,   100.33
   96.13,   475.05,   225.25
   94.54,   473.92,   350.22
  100.64,   601.52,   101.44
   98.68,   599.90,   226.43
   97.17,   598.78,   351.41
  103.01,   726.59,   102.57
  101.42,   724.97,   227.81
   99.69,   723.74,   352.73
  223.03,   474.15,   102.17
  221.18,   472.65,   226.97
  219.87,   471.55,   351.77
  225.45,   599.24,   103.39
  223.65,   597.65,   228.26
  222.21,   596.41,   353.03
  227.93,   724.33,   104.53
  226.30,   722.78,   229.72
  224.47,   721.36,   354.44
  347.78,   471.63,   104.03
  345.90,   470.43,   228.88
  344.45,   469.11,   353.65
  350.42,   596.65,   105.40
  348.54,   595.63,   230.12
  346.73,   594.27,   354.81
  353.28,   721.62,   106.63
  351.28,   720.73,   231.43
  348.85,   719.51,   356.13
  100.77,   474.74,   223.47
  102.92,   473.50,   348.43
  105.16,   472.40,   473.33
   99.30,   599.60,   224.75
  101.51,   598.36,   349.73
  103.56,   597.41,   474.66
   98.04,   724.68,   226.21
  100.02,   723.34,   351.14
  101.75,   722.38,   475.98
  225.78,   476.39,   221.53
  228.19,   475.16,   346.32
  230.29,   473.97,   471.34
  224.27,   601.40,   222.93
  226.53,   600.04,   347.68
  228.55,   598.87,   472.73
  222.93,   726.55,   224.48
  224.81,   725.01,   349.20
  226.55,   723.78,   474.15
  350.53,   478.22,   219.78
  352.76,   476.78,   344.54
  354.79,   475.50,   469.44
  349.21,   603.43,   221.12
  351.06,   601.98,   345.79
  352.89,   600.58,   470.74
  347.97,   728.50,   222.52
  349.23,   727.22,   347.21
  350.83,   725.72,   472.25
   98.68,   474.14,   351.34
   98.07,   471.28,   476.21
   96.91,   468.14,   601.20
  101.88,   598.95,   354.40
  101.08,   596.24,   479.31
   99.76,   593.25,   604.29
  104.97,   723.86,   357.58
  103.86,   721.15,   482.41
  102.57,   718.47,   607.36
  223.97,   471.19,   351.96
  223.23,   468.22,   476.98
  221.97,   465.21,   602.16
  226.89,   596.01,   355.08
  226.08,   593.07,   480.13
  224.84,   590.22,   605.44
  229.72,   720.92,   358.34
  228.66,   717.92,   483.32
  227.53,   715.19,   608.58
  348.54,   468.16,   352.90
  347.75,   465.13,   477.79
  346.46,   462.25,   602.91
  351.40,   593.28,   355.91
  350.45,   590.13,   480.87
  349.41,   587.12,   606.14
  354.09,   718.49,   359.09
  352.95,   715.20,   484.14
  352.39,   711.88,   609.49
  102.24,   476.30,   475.33
  100.37,   473.14,   600.31
   98.03,   469.70,   725.47
   99.96,   601.28,   478.41
   97.94,   598.27,   603.37
   95.84,   595.02,   728.51
   97.49,   726.22,   481.48
   95.51,   723.49,   606.40
   93.57,   720.75,   731.46
  227.38,   478.47,   476.92
  225.41,   475.43,   602.11
  223.08,   472.42,   727.23
  224.97,   603.32,   480.07
  223.02,   600.45,   605.38
  220.98,   597.60,   730.64
  222.31,   728.20,   483.24
  220.47,   725.46,   608.46
  218.94,   722.88,   733.76
  351.87,   480.60,   478.57
  349.90,   477.69,   603.69
  347.67,   474.84,   728.90
  349.31,   605.63,   481.64
  347.62,   602.56,   606.93
  345.92,   599.56,   732.26
  346.60,   730.69,   484.92
  345.36,   727.34,   610.26
  344.51,   724.03,   735.56
  100.37,   473.85,   598.87
  101.75,   473.62,   724.07
  103.65,   473.96,   848.89
   97.50,   599.01,   598.81
   99.12,   598.99,   724.00
  101.28,   599.31,   849.00
   94.64,   724.24,   598.72
   96.40,   724.73,   723.83
   98.66,   724.84,   849.01
  225.41,   476.62,   596.89
  226.80,   476.82,   722.05
  228.10,   476.70,   846.97
  222.58,   601.65,   597.02
  224.27,   602.00,   722.34
  226.04,   601.90,   847.13
  219.57,   726.66,   596.98
  221.74,   727.27,   722.32
  224.30,   727.32,   847.30
  349.90,   479.35,   594.68
  351.39,   479.69,   719.93
  353.17,   479.73,   845.02
  347.15,   604.25,   594.78
  349.19,   604.42,   720.16
  351.26,   604.49,   845.12
  344.36,   729.10,   594.99
  347.24,   728.94,   720.35
  349.84,   729.02,   845.12
  101.01,   598.21,    99.35
   97.79,   600.51,   224.28
   95.00,   603.31,   349.22
   97.85,   723.22,    96.43
   94.98,   725.54,   221.61
   91.96,   728.25,   346.51
   94.48,   848.42,    93.31
   91.83,   850.99,   218.95
   88.50,   853.37,   343.94
  225.78,   601.55,   102.52
  222.72,   603.89,   227.35
  219.99,   606.56,   352.07
  222.69,   726.62,    99.57
  219.82,   728.99,   224.78
  216.75,   731.47,   349.47
  219.52,   851.54,    96.32
  216.83,   853.97,   222.12
  213.53,   856.41,   346.95
  350.73,   604.60,   105.75
  347.60,   607.52,   230.42
  344.46,   610.10,   355.05
  348.02,   729.52,   102.91
  344.79,   732.54,   227.71
  341.07,   735.25,   352.37
  344.92,   854.39,    99.66
  341.56,   857.20,   224.92
  337.97,   859.98,   349.92
  101.78,   599.53,   223.83
  102.99,   600.44,   348.82
  104.01,   601.67,   473.77
   99.80,   724.60,   223.12
  100.77,   725.42,   348.07
  101.48,   726.63,   472.92
   97.50,   850.07,   222.46
   98.13,   850.58,   347.49
   98.73,   851.53,   472.05
  226.76,   602.02,   222.99
  227.99,   602.83,   347.76
  228.99,   603.82,   472.82
  224.70,   727.17,   222.37
  225.56,   727.79,   347.11
  226.28,   728.72,   472.07
  222.54,   852.17,   221.66
  223.20,   852.76,   346.54
  223.61,   853.73,   471.22
  351.70,   604.74,   222.17
  352.52,   605.47,   346.85
  353.33,   606.24,   471.82
  349.75,   729.81,   221.40
  349.98,   730.69,   346.10
  350.55,   731.37,   471.16
  347.34,   854.52,   220.54
  347.67,   855.49,   345.61
  348.32,   856.30,   470.74
  101.87,   599.81,   348.08
  102.35,   601.24,   473.02
  102.32,   602.45,   598.04
  101.24,   724.80,   347.10
  101.41,   726.21,   471.95
  101.40,   727.69,   596.91
  100.18,   849.97,   346.30
  100.23,   851.14,   470.86
  100.54,   852.64,   595.59
  226.90,   600.62,   347.56
  227.37,   601.82,   472.62
  227.40,   603.12,   597.98
  226.05,   725.60,   346.68
  226.24,   726.73,   471.65
  226.35,   728.13,   596.91
  225.26,   850.59,   345.89
  225.14,   851.76,   470.59
  225.35,   853.11,   595.54
  351.46,   601.67,   347.20
  351.74,   602.65,   472.17
  352.01,   603.76,   597.48
  350.49,   726.93,   346.22
  350.53,   727.81,   471.28
  351.21,   728.62,   596.65
  349.73,   851.77,   345.50
  349.84,   852.78,   470.64
  350.51,   853.56,   595.69
   98.71,   601.23,   475.09
  101.07,   601.29,   600.09
  103.32,   601.17,   725.28
   97.88,   726.21,   475.16
  100.26,   726.55,   600.10
  102.65,   726.97,   725.22
   96.82,   851.13,   475.19
   99.52,   851.52,   599.91
  101.97,   852.20,   725.14
  223.73,   601.69,   472.32
  226.15,   601.87,   597.65
  228.48,   602.09,   722.96
  222.71,   726.61,   472.48
  225.20,   726.89,   597.72
  228.04,   727.34,   723.05
  221.70,   851.65,   472.54
  224.30,   851.88,   597.48
  227.34,   852.53,   722.66
  348.09,   602.42,   469.48
  350.72,   602.41,   594.76
  353.41,   602.43,   720.13
  346.98,   727.57,   469.72
  350.01,   727.28,   595.07
  353.55,   726.95,   720.42
  346.38,   852.54,   470.21
  349.42,   852.22,   595.24
  352.87,   851.87,   720.08
   99.34,   601.27,   601.35
   98.66,   600.75,   726.55
   98.55,   600.58,   851.54
   95.88,   726.49,   601.70
   95.34,   726.49,   726.81
   95.32,   726.05,   851.99
   92.52,   851.40,   601.89
   92.02,   851.66,   727.07
   91.89,   851.45,   852.42
  224.41,   604.51,   601.88
  223.80,   604.36,   727.21
  223.29,   603.73,   851.98
  220.81,   729.51,   602.28
  220.70,   729.63,   727.63
  220.96,   729.15,   852.59
  217.26,   854.47,   602.35
  217.32,   854.82,   727.59
  217.63,   854.73,   853.08
  348.99,   607.69,   601.97
  348.76,   607.35,   727.36
  348.52,   606.92,   852.28
  345.66,   732.50,   602.62
  346.26,   731.85,   727.98
  346.49,   731.49,   852.71
  342.40,   857.41,   603.07
  342.85,   856.82,   727.90
  343.11,   856.70,   852.92
  226.67,    98.90,   100.55
  227.24,   102.29,   225.59
  227.40,   105.55,   350.52
  224.99,   223.84,    97.46
  225.62,   227.28,   222.45
  225.99,   230.50,   347.16
  223.48,   348.82,    94.12
  223.92,   352.06,   218.98
  224.70,   355.42,   343.69
  351.92,   100.39,   100.17
  352.26,   103.75,   225.25
  352.25,   107.34,   350.30
  350.31,   225.35,    96.81
  350.49,   228.69,   221.87
  350.75,   232.18,   346.83
  348.43,   350.25,    93.48
  348.72,   353.49,   218.48
  349.42,   356.84,   343.33
  476.93,   101.79,    99.68
  477.23,   105.00,   224.77
  477.38,   108.85,   349.78
  475.30,   226.75,    96.25
  475.30,   230.04,   221.27
  475.53,   233.78,   346.34
  473.44,   351.70,    92.97
  473.75,   354.93,   217.92
  474.17,   358.30,   342.85
  227.04,    99.77,   225.69
  225.07,    98.14,   350.65
  223.18,    96.53,   475.51
  230.49,   224.75,   227.47
  228.72,   223.09,   352.22
  226.93,   221.45,   477.00
  233.88,   349.53,   228.92
  232.52,   348.01,   353.68
  230.96,   346.46,   478.61
  352.00,    96.14,   227.48
  349.90,    94.82,   352.57
  347.99,    93.41,   477.54
  355.31,   221.10,   229.03
  353.40,   219.73,   354.03
  351.63,   218.19,   478.97
  358.63,   345.87,   230.56
  357.17,   344.37,   355.45
  355.56,   342.90,   480.37
  476.94,    92.33,   229.14
  475.03,    91.19,   354.17
  473.10,    89.95,   479.14
  480.06,   217.37,   230.58
  478.17,   216.30,   355.67
  476.49,   214.93,   480.67
  483.58,   342.24,   232.11
  481.85,   340.77,   357.10
  480.19,   339.33,   482.10
  225.09,   100.21,   349.40
  221.27,    96.98,   474.18
  217.79,    93.80,   598.94
  225.58,   225.17,   352.53
  221.85,   221.91,   477.24
  218.21,   218.77,   602.10
  226.22,   350.12,   355.57
  222.73,   346.96,   480.43
  218.93,   343.81,   605.41
  349.91,   100.00,   353.28
  346.07,    96.95,   478.18
  342.68,    93.58,   602.94
  350.28,   224.89,   356.32
  346.58,   221.74,   481.18
  343.07,   218.33,   606.07
  350.89,   349.56,   359.31
  347.35,   346.49,   484.16
  343.51,   343.38,   609.12
  475.01,    99.52,   356.86
  471.16,    96.63,   481.76
  467.56,    93.19,   606.67
  475.03,   224.56,   359.93
  471.43,   221.55,   484.86
  468.00,   217.96,   609.87
  475.58,   349.05,   362.94
  471.98,   346.00,   487.86
  468.32,   342.89,   612.86
  226.74,    99.20,   475.20
  225.45,   102.02,   600.02
  224.43,   105.01,   725.10
  228.80,   224.13,   472.28
  227.37,   226.98,   597.19
  225.99,   229.89,   722.42
  231.14,   349.15,   469.45
  229.57,   352.02,   594.48
  227.63,   354.88,   719.56
  351.58,    97.83,   477.05
  350.39,   100.44,   601.87
  349.46,   102.90,   726.71
  353.55,   222.62,   474.06
  352.24,   225.23,   599.00
  351.03,   227.77,   724.01
  355.78,   347.33,   471.03
  354.17,   350.24,   596.03
  352.36,   353.15,   721.13
  476.73,    96.14,   478.46
  475.31,    98.72,   603.44
  474.21,   100.98,   728.35
  478.44,   221.09,   475.56
  477.20,   223.54,   600.61
  476.05,   225.75,   725.73
  480.44,   345.50,   472.57
  479.01,   348.40,   597.60
  477.54,   351.25,   722.80
  223.93,   100.03,   600.64
  225.86,   102.53,   725.72
  227.96,   105.03,   851.29
  226.13,   225.00,   598.25
  227.72,   227.42,   723.50
  229.46,   229.92,   848.91
  228.62,   350.04,   595.99
  229.64,   352.41,   721.08
  230.63,   354.69,   846.25
  348.84,    98.11,   599.53
  350.87,   100.09,   724.37
  352.78,   102.38,   849.51
  350.99,   222.90,   597.10
  352.75,   224.94,   722.12
  354.46,   227.36,   847.25
  353.22,   347.91,   594.57
  354.39,   350.33,   719.68
  355.70,   352.71,   844.78
  473.75,    96.05,   598.13
  475.60,    97.85,   723.05
  477.28,   100.05,   847.89
  475.94,   220.87,   595.74
  477.76,   222.58,   720.88
  479.41,   224.78,   845.84
  478.06,   345.72,   593.18
  479.56,   348.06,   718.39
  481.18,   350.45,   843.55
  223.06,   226.28,   101.52
  223.53,   225.12,   226.52
  223.74,   223.74,   351.27
  220.49,   351.26,   102.76
  220.83,   349.93,   227.63
  221.45,   348.70,   352.40
  217.98,   476.25,   103.94
  218.28,   474.70,   228.76
  219.11,   473.56,   353.58
  348.33,   228.81,   101.08
  348.39,   227.58,   226.17
  348.48,   226.48,   351.18
  345.41,   353.73,   102.35
  345.61,   352.39,   227.37
  346.16,   351.17,   352.26
  342.75,   478.69,   103.73
  343.01,   477.45,   228.58
  343.70,   476.08,   353.35
  473.31,   231.24,   100.72
  473.17,   229.98,   225.79
  473.26,   229.14,   350.91
  470.43,   356.22,   102.05
  470.60,   354.88,   227.03
  470.87,   353.67,   352.01
  467.84,   481.15,   103.49
  468.21,   479.95,   228.38
  468.37,   478.60,   353.15
  224.08,   224.44,   225.22
  224.00,   226.95,   349.94
  223.93,   229.49,   474.72
  223.19,   349.25,   222.44
  223.53,   351.91,   347.18
  223.70,   354.54,   472.10
  222.43,   474.03,   219.69
  222.98,   476.76,   344.47
  223.24,   479.52,   469.49
  348.96,   225.06,   225.11
  348.76,   227.85,   350.09
  348.70,   230.50,   475.02
  348.00,   349.88,   222.41
  348.25,   352.54,   347.28
  348.37,   355.25,   472.18
  347.20,   474.95,   219.75
  347.59,   477.46,   344.50
  347.78,   480.13,   469.39
  473.77,   225.63,   224.98
  473.56,   228.69,   350.07
  473.59,   231.50,   475.06
  473.02,   350.54,   222.31
  473.00,   353.21,   347.28
  473.03,   355.93,   472.25
  472.47,   475.60,   219.79
  472.34,   478.16,   344.54
  472.22,   480.74,   469.46
  223.12,   226.30,   348.78
  219.70,   223.90,   473.51
  216.36,   221.62,   598.39
  225.47,   351.25,   351.00
  222.29,   348.95,   475.88
  218.81,   346.66,   600.89
  227.77,   476.10,   353.27
  224.66,   473.92,   478.27
  221.04,   471.70,   603.44
  347.81,   224.33,   352.22
  344.41,   222.04,   477.11
  341.19,   219.51,   602.03
  350.13,   349.01,   354.40
  346.90,   346.79,   479.28
  343.37,   344.55,   604.26
  352.31,   473.90,   356.60
  349.14,   471.66,   481.48
  345.49,   469.58,   606.58
  472.56,   222.31,   355.51
  469.25,   220.18,   480.47
  466.12,   217.46,   605.49
  474.81,   346.81,   357.70
  471.52,   344.62,   482.65
  468.16,   342.37,   607.67
  476.96,   471.69,   359.94
  473.54,   469.37,   484.86
  470.17,   467.26,   609.89
  225.75,   225.95,   474.39
  222.10,   222.90,   599.25
  218.56,   219.95,   724.46
  227.25,   350.99,   477.49
  223.45,   347.95,   602.47
  219.31,   344.88,   727.51
  228.53,   475.96,   480.60
  224.59,   472.98,   605.75
  220.29,   470.02,   730.81
  350.46,   225.15,   478.30
  346.95,   221.85,   603.20
  343.56,   218.50,   728.16
  351.86,   349.88,   481.19
  348.02,   346.89,   606.16
  344.03,   343.87,   731.20
  353.00,   474.75,   484.13
  349.05,   471.92,   609.21
  344.86,   469.12,   734.37
  475.32,   224.33,   481.96
  471.88,   220.86,   606.97
  468.55,   217.16,   732.02
  476.48,   348.76,   484.88
  472.83,   345.77,   609.87
  469.16,   342.68,   735.04
  477.40,   473.52,   487.82
  473.75,   470.66,   612.83
  470.01,   467.97,   737.97
  225.98,   223.06,   598.61
  227.04,   226.80,   723.84
  228.23,   230.61,   849.23
  230.03,   348.03,   595.03
  230.52,   351.72,   720.10
  230.97,   355.32,   845.24
  233.90,   473.00,   591.49
  234.25,   476.81,   716.63
  234.51,   480.32,   841.54
  350.82,   219.39,   598.08
  352.05,   222.75,   723.07
  353.21,   226.50,   848.18
