8, 8, 27, 125, pa2-unknown-j-calreadings.txt
  351.44,    96.59,   722.84
  353.10,    95.61,   847.81
  352.94,   220.22,   592.28
  352.62,   220.24,   720.17
  356.23,   218.34,   844.67
  356.58,   341.59,   588.18
  357.98,   343.78,   713.51
  362.85,   344.50,   838.36
  -11.09,     8.21, -1499.94
   -9.98,     7.39, -1349.94
  -10.92,   158.21, -1499.12
   -9.81,   157.39, -1349.12
  138.90,     8.04, -1501.05
  140.01,     7.22, -1351.05
  139.08,   158.03, -1500.23
  140.19,   157.21, -1350.23
   90.40,   232.72, -1397.99
   97.77,   236.74, -1148.13
   90.62,   482.69, -1402.02
   97.99,   486.71, -1152.16
  340.29,   232.38, -1405.36
  347.66,   236.40, -1155.50
  340.51,   482.35, -1409.39
  347.88,   486.37, -1159.53
  103.54,   228.42,    99.32
  104.30,   232.36,   222.86
  103.31,   234.93,   349.27
  103.72,   350.73,   100.04
  104.05,   353.13,   224.86
  102.59,   357.35,   348.10
  103.27,   473.95,    99.91
  102.89,   475.08,   224.67
  102.63,   479.30,   345.59
  227.13,   228.61,    97.35
  229.62,   232.17,   222.24
  229.16,   235.74,   346.03
  227.41,   352.69,    95.68
  229.53,   353.54,   221.70
  230.48,   357.78,   344.65
  227.51,   477.45,    93.43
  227.85,   476.58,   220.17
  230.29,   479.66,   343.48
  347.90,   223.22,    94.54
  351.57,   226.00,   220.42
  356.96,   230.51,   344.03
  348.18,   351.67,    91.70
  352.85,   352.63,   217.55
  357.01,   354.62,   342.19
  349.42,   479.83,    89.43
  351.66,   481.19,   214.94
  355.22,   480.62,   341.58
    0.57,    -3.26, -1500.00
    0.51,    -2.93, -1350.00
   -0.30,   146.74, -1500.32
   -0.35,   147.07, -1350.32
  150.57,    -2.39, -1499.94
  150.51,    -2.06, -1349.94
  149.70,   147.61, -1500.27
  149.64,   147.93, -1350.27
   97.89,   222.21, -1275.56
   96.98,   225.57, -1025.59
  101.25,   472.16, -1278.91
  100.34,   475.53, -1028.94
  347.86,   218.86, -1274.61
  346.96,   222.22, -1024.63
  351.23,   468.82, -1277.96
  350.32,   472.18, -1027.99
   99.90,   228.38,   221.26
   95.78,   229.91,   347.76
   94.04,   229.49,   474.26
  101.90,   349.92,   224.17
   97.18,   352.50,   347.87
   95.54,   354.53,   472.35
  103.32,   471.87,   225.68
   99.88,   474.75,   346.77
   98.56,   477.45,   469.79
  224.81,   226.86,   223.70
  221.26,   229.03,   347.72
  219.67,   229.36,   473.27
  227.31,   348.02,   224.61
  224.87,   351.08,   347.35
  223.33,   353.22,   471.57
  228.41,   470.82,   224.38
  227.76,   472.91,   347.66
  227.28,   475.44,   471.21
  347.25,   217.82,   225.22
  349.27,   221.67,   348.98
  349.05,   224.83,   474.09
  350.96,   344.22,   223.69
  351.80,   345.22,   348.26
  351.18,   346.49,   473.69
  351.98,   472.56,   222.53
  352.48,   470.72,   348.57
  352.42,   470.02,   473.83
    1.10,     1.65, -1500.00
    0.99,     1.48, -1350.00
    2.57,   151.64, -1499.83
    2.46,   151.47, -1349.83
  151.10,     0.18, -1499.89
  150.99,     0.01, -1349.89
  152.57,   150.17, -1499.72
  152.46,   150.00, -1349.72
  104.28,   226.28, -1149.05
   98.07,   230.31,  -899.16
  100.75,   476.23, -1153.17
   94.55,   480.26,  -903.28
  354.18,   229.91, -1142.90
  347.97,   233.94,  -893.01
  350.65,   479.85, -1147.02
  344.44,   483.88,  -897.13
   98.47,   230.10,   348.51
   93.98,   230.34,   474.93
   93.12,   230.46,   599.94
   95.03,   352.40,   347.81
   90.52,   354.79,   472.63
   89.35,   356.49,   599.09
   91.74,   474.68,   346.12
   87.30,   478.12,   469.24
   85.84,   480.50,   596.70
  224.38,   234.38,   350.92
  219.71,   235.94,   476.42
  218.38,   235.31,   603.76
  222.27,   356.64,   350.25
  218.40,   359.86,   474.19
  216.13,   359.94,   600.96
  219.70,   478.41,   349.09
  216.83,   481.63,   472.56
  213.56,   483.17,   598.93
  352.16,   232.66,   354.80
  349.23,   236.41,   480.24
  343.67,   237.96,   607.56
  349.19,   356.32,   353.63
  345.78,   358.26,   478.70
  341.09,   360.12,   603.91
  344.60,   481.84,   353.07
  341.95,   481.84,   478.08
  338.13,   483.55,   601.35
   -0.58,     8.95, -1499.97
   -0.53,     8.05, -1349.98
    0.38,   158.94, -1499.08
    0.44,   158.05, -1349.08
  149.41,     7.99, -1500.04
  149.47,     7.09, -1350.04
  150.37,   157.98, -1499.14
  150.43,   157.09, -1349.15
   99.72,   229.93, -1022.30
  105.28,   221.56,  -772.50
   95.34,   479.75, -1013.83
  100.90,   471.38,  -764.03
  349.62,   234.49, -1027.70
  355.18,   226.12,  -777.91
  345.24,   484.31, -1019.24
  350.80,   475.94,  -769.44
   94.71,   227.03,   475.55
   99.37,   221.26,   600.75
  105.32,   217.06,   723.82
   91.05,   351.04,   479.11
   96.10,   347.36,   605.82
  102.15,   342.47,   733.08
   87.86,   474.31,   481.69
   92.84,   471.65,   609.43
   98.80,   467.79,   740.03
  220.33,   232.32,   471.51
  224.70,   226.49,   598.67
  230.19,   219.87,   725.89
  218.87,   355.92,   474.99
  222.24,   350.66,   602.03
  226.50,   343.45,   730.97
  217.37,   477.97,   479.04
  219.90,   473.94,   605.39
  222.69,   467.83,   733.91
  349.63,   232.69,   469.65
  349.98,   229.19,   596.64
  349.39,   222.79,   724.77
  346.51,   354.66,   473.82
  347.62,   351.02,   598.95
  348.83,   346.65,   724.90
  342.43,   478.01,   478.98
  344.78,   474.21,   602.40
  346.84,   471.45,   725.39
   -3.75,    10.57, -1499.96
   -3.38,     9.52, -1349.96
   -3.60,   160.57, -1498.90
   -3.23,   159.51, -1348.91
  146.25,    10.42, -1500.33
  146.62,     9.37, -1350.34
  146.40,   160.42, -1499.28
  146.77,   159.36, -1349.28
   98.19,   233.12,  -899.69
   96.55,   231.48,  -649.70
   94.87,   483.09,  -898.07
   93.23,   481.45,  -648.08
  348.17,   236.44,  -898.03
  346.53,   234.79,  -648.04
  344.84,   486.41,  -896.41
  343.20,   484.77,  -646.42
   98.27,   227.39,   598.31
   99.69,   226.42,   721.69
   95.99,   229.14,   844.21
   95.67,   353.22,   599.52
   97.98,   352.25,   727.35
   95.60,   353.34,   853.83
   94.00,   477.69,   599.41
   95.64,   477.43,   730.32
   94.92,   478.13,   858.89
  223.42,   230.99,   600.12
  225.13,   227.88,   727.40
  223.18,   225.76,   851.41
  222.19,   355.15,   599.78
  222.61,   351.22,   728.94
  221.59,   348.33,   855.59
  221.38,   478.60,   599.67
  219.96,   476.50,   728.19
  219.00,   474.44,   856.40
  348.84,   232.34,   602.10
  344.50,   229.47,   730.07
  344.38,   224.72,   854.21
  347.62,   354.03,   600.71
  344.99,   353.22,   726.53
  345.80,   351.14,   851.65
  345.92,   477.66,   600.57
  344.25,   478.63,   723.70
  344.54,   478.69,   849.32
   14.32,    14.34, -1499.86
   12.89,    12.91, -1349.88
   14.61,   164.34, -1498.43
   13.18,   162.90, -1348.44
  164.32,    14.05, -1498.43
  162.88,    12.61, -1348.45
  164.60,   164.04, -1497.00
  163.17,   162.60, -1347.01
  113.81,   363.91, -1394.16
  113.39,   354.57, -1144.34
  117.79,   613.70, -1384.82
  117.37,   604.37, -1135.00
  363.78,   359.91, -1393.89
  363.36,   350.58, -1144.07
  367.76,   609.71, -1384.55
  367.34,   600.37, -1134.72
  103.18,   351.11,   102.79
  101.67,   347.65,   227.18
   98.30,   345.90,   350.48
  104.64,   474.05,   108.92
  102.13,   469.64,   233.23
  100.12,   467.72,   354.09
  105.07,   600.35,   111.83
  102.71,   595.30,   234.89
  102.74,   590.97,   355.99
  226.98,   351.13,   100.16
  227.28,   346.56,   226.08
  225.83,   345.00,   348.73
  228.09,   475.93,   104.25
  227.52,   469.33,   230.86
  228.24,   466.57,   353.60
  229.28,   602.40,   107.64
  226.57,   596.37,   233.38
  228.88,   590.08,   357.96
  347.57,   348.50,    97.98
  350.35,   343.47,   223.46
  353.15,   339.78,   348.22
  350.37,   476.93,   101.84
  351.42,   471.41,   227.55
  353.32,   464.89,   353.36
  352.00,   603.14,   105.10
  349.96,   598.87,   231.78
  352.41,   592.03,   359.55
   -2.94,    -0.73, -1500.00
   -2.65,    -0.65, -1350.00
   -3.21,   149.27, -1500.07
   -2.92,   149.35, -1350.07
  147.06,    -0.46, -1500.29
  147.35,    -0.38, -1350.29
  146.79,   149.54, -1500.36
  147.08,   149.62, -1350.36
   97.34,   348.13, -1276.59
   93.13,   355.33, -1026.73
   96.03,   598.02, -1283.81
   91.82,   605.23, -1033.95
  347.30,   349.56, -1272.41
  343.09,   356.77, -1022.55
  345.99,   599.46, -1279.64
  341.78,   606.66, -1029.78
  101.27,   348.95,   224.45
   94.61,   353.56,   348.16
   91.14,   357.48,   473.00
   99.96,   471.07,   223.70
   93.99,   475.73,   345.11
   90.70,   480.64,   468.12
   98.23,   596.64,   219.04
   94.34,   599.52,   339.43
   92.30,   603.16,   462.32
  226.77,   349.73,   226.95
  222.38,   355.09,   349.80
  218.90,   359.64,   473.49
  224.85,   472.85,   224.70
  222.15,   477.12,   347.34
  219.83,   481.52,   471.02
  221.62,   600.13,   220.03
  220.57,   600.85,   344.47
  220.05,   602.71,   468.88
  350.37,   349.50,   227.76
  349.33,   352.49,   352.46
  346.55,   355.69,   477.66
  348.75,   477.40,   224.70
  347.05,   477.71,   350.57
  345.13,   479.22,   475.47
  344.97,   604.86,   221.89
  343.82,   604.93,   349.52
  343.22,   606.07,   475.09
  -10.59,    13.71, -1499.90
   -9.53,    12.34, -1349.91
   -9.64,   163.70, -1498.54
   -8.59,   162.33, -1348.55
  139.41,    12.78, -1500.97
  140.47,    11.41, -1350.98
  140.35,   162.77, -1499.60
  141.41,   161.40, -1349.61
   94.17,   359.92, -1146.34
   93.15,   362.61,  -896.36
   97.25,   609.88, -1149.02
   96.23,   612.58,  -899.04
  344.15,   356.84, -1145.29
  343.13,   359.54,  -895.31
  347.23,   606.81, -1147.97
  346.21,   609.50,  -897.99
   96.48,   351.82,   350.29
   93.81,   354.49,   475.28
   94.57,   356.26,   601.80
   97.55,   474.01,   348.35
   95.07,   477.85,   471.46
   95.40,   480.67,   599.32
   98.97,   597.66,   344.06
   97.86,   599.79,   467.21
   96.90,   602.79,   594.59
  224.22,   352.01,   350.96
  221.80,   355.40,   475.23
  221.30,   355.99,   602.42
  225.28,   473.73,   350.03
  223.94,   477.41,   473.53
  222.50,   479.31,   599.67
  225.12,   597.54,   348.24
  225.70,   598.61,   472.79
  224.01,   601.52,   597.49
  351.20,   347.90,   353.08
  349.64,   350.30,   478.08
  346.62,   352.47,   603.70
  350.22,   473.12,   352.33
  349.29,   473.66,   477.13
  347.36,   475.64,   600.63
  348.43,   600.73,   352.47
  348.59,   600.56,   477.67
  347.06,   602.33,   600.03
   -4.01,     2.63, -1499.99
   -3.61,     2.36, -1349.99
   -4.61,   152.63, -1499.73
   -4.20,   152.36, -1349.73
  145.98,     3.22, -1500.39
  146.39,     2.96, -1350.39
  145.39,   153.22, -1500.13
  145.79,   152.95, -1350.13
   96.08,   352.55, -1023.98
  103.30,   353.03,  -774.08
  101.91,   602.48, -1024.62
  109.13,   602.96,  -774.73
  345.91,   346.71, -1031.18
  353.12,   347.18,  -781.29
  351.74,   596.64, -1031.82
  358.96,   597.11,  -781.93
   95.29,   352.40,   474.79
  101.25,   352.10,   601.23
  107.77,   351.26,   729.42
   99.47,   475.92,   473.18
  104.76,   476.49,   600.79
  110.42,   475.96,   731.51
  105.02,   597.57,   470.99
  109.08,   598.34,   598.55
  112.44,   600.09,   728.61
  223.35,   350.65,   470.02
  227.05,   349.14,   597.06
  231.92,   345.46,   725.95
  228.06,   472.64,   470.51
  231.54,   472.27,   596.63
  234.59,   470.31,   724.33
  232.02,   593.95,   471.84
  235.36,   594.80,   596.34
  236.47,   597.07,   721.89
  351.07,   342.72,   468.19
  352.59,   343.00,   593.96
  354.00,   342.38,   719.64
  353.43,   466.01,   469.54
  356.11,   465.96,   593.10
  358.96,   467.32,   716.04
  355.30,   593.04,   471.55
  358.28,   592.48,   594.01
  360.32,   593.81,   715.01
   -8.98,    -7.78, -1499.95
   -8.08,    -7.00, -1349.96
  -10.01,   142.22, -1500.72
   -9.11,   142.99, -1350.73
  141.02,    -6.75, -1500.86
  141.91,    -5.98, -1350.86
  139.99,   143.24, -1501.63
  140.89,   144.02, -1351.63
   92.20,   346.30,  -902.01
   93.91,   342.35,  -652.05
   93.95,   596.26,  -898.07
   95.66,   592.31,  -648.11
  342.19,   344.57,  -903.74
  343.90,   340.62,  -653.78
  343.94,   594.54,  -899.81
  345.65,   590.59,  -649.84
   97.51,   351.69,   601.20
  100.88,   347.68,   728.98
   99.47,   346.18,   855.22
   99.34,   476.06,   604.04
  102.14,   472.97,   734.80
  102.45,   470.38,   863.26
  101.77,   598.20,   604.61
  102.52,   596.70,   735.18
  103.42,   596.37,   863.08
  223.83,   350.36,   600.19
  225.56,   343.58,   729.09
  225.73,   338.04,   855.43
  226.18,   473.29,   602.69
  226.20,   468.35,   731.04
  226.90,   463.87,   859.08
  228.55,   596.16,   605.52
  226.47,   595.05,   731.67
  226.36,   593.59,   858.51
  349.14,   345.87,   599.66
  347.61,   341.86,   725.76
  349.37,   336.86,   851.00
  351.10,   469.10,   602.08
  350.69,   467.28,   725.39
  352.06,   464.35,   851.08
  351.60,   595.60,   606.02
  350.40,   593.75,   727.38
  351.30,   591.26,   853.40
   14.17,    11.46, -1499.89
   12.76,    10.31, -1349.90
   15.29,   161.45, -1498.73
   13.87,   160.30, -1348.74
  164.16,    10.33, -1498.48
  162.75,     9.19, -1348.49
  165.28,   160.32, -1497.32
  163.86,   159.18, -1347.33
  116.56,   485.29, -1396.70
  114.90,   479.71, -1146.77
  113.08,   735.21, -1391.14
  111.42,   729.63, -1141.21
  366.53,   488.74, -1394.97
  364.87,   483.16, -1145.03
  363.05,   738.65, -1389.41
  361.39,   733.07, -1139.48
  102.64,   473.90,   102.53
  100.02,   471.05,   226.96
   97.16,   470.76,   348.18
   99.01,   599.95,   103.99
   95.65,   596.45,   227.61
   94.88,   594.33,   348.09
   95.07,   727.68,   103.39
   91.74,   725.09,   224.43
   93.88,   720.16,   346.51
  226.46,   480.04,    98.62
  224.90,   474.81,   225.45
  224.78,   473.70,   348.24
  223.70,   606.51,   100.17
  219.71,   602.22,   226.22
  221.34,   597.54,   350.83
  220.71,   733.36,   102.31
  214.50,   732.29,   225.41
  216.85,   723.79,   352.10
  348.54,   485.29,    97.01
  348.58,   481.76,   222.82
  349.79,   476.91,   348.98
  346.33,   611.65,    98.59
  342.77,   609.16,   225.56
  344.64,   604.09,   352.89
  343.31,   734.22,   101.18
  337.26,   733.91,   228.36
  339.96,   731.31,   356.51
  -13.61,     7.36, -1499.92
  -12.25,     6.63, -1349.93
  -14.38,   157.36, -1499.18
  -13.02,   156.62, -1349.18
  136.38,     8.14, -1501.28
  137.74,     7.41, -1351.29
  135.61,   158.14, -1500.53
  136.97,   157.40, -1350.54
   85.24,   482.66, -1274.20
   82.07,   487.52, -1024.27
   87.36,   732.60, -1279.04
   84.19,   737.46, -1029.10
  335.21,   480.60, -1270.99
  332.04,   485.46, -1021.06
  337.33,   730.54, -1275.82
  334.16,   735.40, -1025.89
   98.96,   473.50,   227.79
   92.91,   477.84,   348.94
   89.08,   481.86,   472.30
   99.30,   599.07,   223.39
   95.61,   601.65,   344.03
   92.85,   604.29,   467.10
   99.79,   728.44,   215.64
   98.79,   727.82,   337.87
   98.36,   727.04,   462.23
  223.88,   472.76,   229.24
  221.01,   476.58,   351.77
  218.50,   480.92,   475.26
  223.17,   600.20,   224.84
  221.66,   600.33,   349.44
  220.84,   602.12,   474.04
  222.06,   730.70,   219.72
  221.64,   727.23,   346.25
  222.19,   725.16,   471.94
  347.67,   475.13,   229.54
  345.79,   475.21,   355.54
  343.67,   476.32,   480.22
  346.52,   602.95,   227.54
  345.00,   602.54,   354.95
  344.01,   603.02,   480.12
  345.28,   727.75,   225.22
  344.88,   730.44,   353.39
  345.21,   732.18,   479.16
  -10.38,    -5.81, -1499.95
   -9.34,    -5.23, -1349.96
  -11.49,   144.19, -1500.53
  -10.45,   144.77, -1350.53
  139.61,    -4.70, -1501.00
  140.65,    -4.12, -1351.00
  138.50,   145.29, -1501.57
  139.54,   145.87, -1351.57
   90.14,   472.11, -1152.90
   90.20,   468.36,  -902.93
   89.86,   722.08, -1149.15
   89.92,   718.34,  -899.18
  340.14,   472.38, -1152.96
  340.20,   468.64,  -902.98
  339.86,   722.35, -1149.21
  339.92,   718.61,  -899.24
   98.31,   474.86,   349.37
   96.32,   473.72,   472.59
   97.31,   471.88,   600.15
   99.53,   598.26,   349.76
   99.31,   596.12,   473.21
   98.99,   594.19,   601.04
  101.71,   724.04,   348.83
  103.07,   718.15,   474.04
  102.36,   714.89,   600.94
  226.20,   474.63,   350.56
  225.35,   473.16,   473.77
  224.68,   470.27,   600.26
  226.08,   598.29,   353.37
  226.88,   594.70,   477.79
  225.86,   592.65,   602.90
  224.81,   724.52,   355.46
  227.49,   717.45,   481.36
  227.32,   716.09,   605.47
  351.15,   474.13,   352.28
  350.62,   469.65,   476.80
  349.31,   466.97,   600.64
  349.27,   601.16,   356.82
  350.17,   596.27,   482.06
  349.08,   593.30,   604.35
  348.31,   728.89,   360.99
  350.16,   725.49,   486.78
  348.73,   721.72,   609.05
   13.51,     7.60, -1499.92
   12.16,     6.84, -1349.93
   14.61,   157.59, -1499.15
   13.26,   156.83, -1349.16
  163.50,     6.50, -1498.57
  162.15,     5.74, -1348.58
  164.60,   156.49, -1497.80
  163.24,   155.73, -1347.81
  111.29,   481.26, -1022.96
  113.53,   479.68,  -772.98
  115.37,   731.22, -1021.42
  117.61,   729.64,  -771.43
  361.24,   477.19, -1025.22
  363.48,   475.61,  -775.24
  365.33,   727.15, -1023.68
  367.56,   725.57,  -773.70
   93.97,   476.85,   471.77
   98.08,   477.38,   599.27
  103.26,   476.73,   730.25
   97.30,   599.44,   469.71
  100.13,   599.38,   597.57
  103.25,   600.25,   728.00
  101.69,   721.90,   468.30
  104.01,   720.32,   595.49
  104.63,   723.39,   722.68
  223.27,   476.29,   469.88
  225.61,   475.60,   595.97
  227.62,   472.90,   724.44
  225.07,   597.52,   471.55
  227.16,   597.78,   596.76
  227.32,   599.70,   722.51
  225.73,   720.77,   472.93
  228.63,   721.14,   597.10
  228.24,   726.12,   720.12
  348.35,   472.19,   469.83
  350.20,   471.73,   593.46
  351.93,   472.30,   716.83
  348.19,   598.80,   473.08
  350.24,   598.20,   595.30
  351.05,   598.89,   716.70
  348.58,   728.08,   475.32
  350.69,   726.77,   598.17
  349.55,   725.26,   719.89
   10.06,     0.16, -1499.97
    9.05,     0.14, -1349.97
   11.24,   150.15, -1499.94
   10.24,   150.14, -1349.95
  160.05,    -1.02, -1498.96
  159.05,    -1.04, -1348.96
  161.23,   148.97, -1498.94
  160.23,   148.96, -1348.94
  108.17,   476.06,  -899.35
  104.47,   473.16,  -649.39
  105.37,   726.03,  -896.49
  101.67,   723.13,  -646.54
  358.12,   478.82,  -895.62
  354.43,   475.92,  -645.66
  355.33,   728.78,  -892.76
  351.63,   725.89,  -642.81
   95.84,   477.43,   600.84
   97.59,   475.57,   731.32
   96.90,   474.91,   860.10
   94.02,   599.38,   600.27
   93.79,   599.09,   730.69
   93.91,   600.47,   858.78
   94.71,   720.79,   599.13
   91.81,   721.23,   726.78
   89.77,   725.71,   851.44
  223.05,   478.88,   600.49
  221.83,   475.32,   729.41
  221.30,   472.14,   857.50
  220.99,   601.51,   602.60
  218.04,   601.98,   728.52
  216.55,   601.78,   855.50
  219.39,   724.30,   603.86
  215.95,   728.58,   726.91
  212.19,   731.55,   852.05
  347.53,   478.68,   601.42
  346.10,   478.18,   724.46
  346.44,   476.72,   850.15
  344.24,   605.28,   604.37
  341.63,   604.98,   725.75
  341.23,   603.68,   851.56
  341.33,   733.60,   608.09
  336.96,   730.93,   730.00
  335.33,   728.14,   855.17
   -9.29,    -2.32, -1499.97
   -8.36,    -2.09, -1349.97
   -9.51,   147.68, -1500.20
   -8.58,   147.91, -1350.20
  140.71,    -2.11, -1500.90
  141.64,    -1.88, -1350.90
  140.49,   147.89, -1501.13
  141.42,   148.12, -1351.13
   89.86,   596.56, -1400.12
   88.66,   594.58, -1150.13
   84.62,   846.49, -1398.17
   83.42,   844.52, -1148.18
  339.80,   601.79, -1398.88
  338.60,   599.81, -1148.89
  334.56,   851.72, -1396.93
  333.37,   849.75, -1146.94
  101.60,   598.41,   104.95
   96.28,   595.54,   228.56
   93.82,   593.86,   349.03
   97.52,   726.06,   103.72
   92.76,   724.27,   224.68
   92.97,   719.97,   346.74
   92.57,   851.96,   104.41
   89.50,   852.59,   221.97
   92.54,   846.84,   346.21
  225.65,   604.32,   103.11
  220.05,   600.57,   228.70
  220.26,   597.00,   353.12
  223.08,   731.49,   104.20
  215.04,   730.94,   227.77
  216.15,   722.98,   353.79
  218.97,   855.37,   108.76
  211.13,   858.79,   228.76
  211.91,   851.64,   353.63
  348.23,   609.69,   103.06
  343.24,   607.44,   229.87
  343.34,   602.83,   357.55
  345.53,   732.40,   104.90
  337.77,   732.44,   232.15
  339.36,   730.46,   360.14
  343.58,   850.86,   109.30
